# gas storage file
# Czech Republic
# date	percent full	injection	withdrawal
2013-01-06	62.70	0.00	116.50
2013-01-07	62.01	0.00	197.60
2013-01-08	61.15	0.00	242.40
2013-01-09	60.46	0.00	197.20
2013-01-10	59.62	0.00	236.80
2013-01-11	58.70	0.00	261.30
2013-01-12	57.80	0.00	257.30
2013-01-13	56.95	0.00	239.40
2013-01-14	55.92	0.00	292.00
2013-01-15	54.90	0.00	290.40
2013-01-16	54.04	0.00	244.30
2013-01-17	53.09	0.00	270.50
2013-01-18	52.12	0.00	275.90
2013-01-19	51.18	0.00	266.40
2013-01-20	50.27	0.00	256.40
2013-01-21	49.47	0.00	228.10
2013-01-22	49.12	0.00	100.50
2013-01-23	48.75	0.00	105.30
2013-01-24	47.99	0.00	214.50
2013-01-25	47.25	0.00	211.30
2013-01-26	46.42	0.00	233.20
2013-01-27	45.54	0.00	252.30
2013-01-28	44.65	0.00	249.90
2013-01-29	43.95	0.00	199.90
2013-01-30	43.34	0.00	173.00
2013-01-31	42.81	0.00	150.40
2013-02-01	42.47	0.00	95.70
2013-02-02	42.25	0.00	64.60
2013-02-03	42.01	0.00	67.80
2013-02-04	41.69	0.00	90.30
2013-02-05	41.37	0.00	90.80
2013-02-06	40.98	0.00	111.50
2013-02-07	40.58	0.00	113.50
2013-02-08	40.30	0.00	78.00
2013-02-09	40.10	0.00	56.20
2013-02-10	39.81	0.00	83.30
2013-02-11	39.55	0.00	75.00
2013-02-12	39.22	0.00	93.70
2013-02-13	38.87	0.00	97.40
2013-02-14	38.44	0.00	122.30
2013-02-15	37.97	0.00	134.10
2013-02-16	37.63	0.00	95.10
2013-02-17	37.33	0.00	87.40
2013-02-18	37.00	0.00	92.60
2013-02-19	36.67	0.00	93.70
2013-02-20	36.26	0.00	115.10
2013-02-21	35.82	0.00	127.30
2013-02-22	35.40	0.00	117.60
2013-02-23	34.88	0.00	148.40
2013-02-24	34.41	0.00	134.00
2013-02-25	34.08	0.36	94.30
2013-02-26	33.73	0.00	97.10
2013-02-27	33.39	0.00	96.40
2013-02-28	32.95	0.00	125.80
2013-03-01	32.62	0.00	94.70
2013-03-02	32.47	0.00	41.30
2013-03-03	32.28	0.00	55.40
2013-03-04	32.05	0.00	64.30
2013-03-05	31.90	0.00	41.90
2013-03-06	31.70	0.00	57.00
2013-03-07	31.54	6.96	51.30
2013-03-08	31.42	8.79	44.00
2013-03-09	31.36	15.13	33.10
2013-03-10	31.31	15.94	30.10
2013-03-11	30.96	6.43	105.20
2013-03-12	30.50	0.00	129.50
2013-03-13	29.70	0.00	228.10
2013-03-14	28.89	0.00	228.90
2013-03-15	28.08	0.00	229.70
2013-03-16	27.73	0.00	99.10
2013-03-17	27.45	9.62	91.10
2013-03-18	27.15	15.78	100.80
2013-03-19	26.68	8.68	140.30
2013-03-20	25.77	0.00	259.60
2013-03-21	24.93	0.00	237.00
2013-03-22	24.31	0.00	176.80
2013-03-23	23.64	0.00	190.20
2013-03-24	22.81	0.00	236.80
2013-03-25	21.97	0.00	238.30
2013-03-26	21.25	0.00	203.20
2013-03-27	20.65	0.00	170.40
2013-03-28	20.14	0.00	145.00
2013-03-29	19.69	14.82	142.80
2013-03-30	19.28	25.41	141.40
2013-03-31	18.85	21.77	143.50
2013-04-01	18.21	0.00	142.60
2013-04-02	17.63	0.00	166.00
2013-04-03	17.07	0.03	161.30
2013-04-04	16.47	0.04	171.30
2013-04-05	15.91	0.21	160.80
2013-04-06	15.49	0.00	121.20
2013-04-07	15.01	0.00	137.30
2013-04-08	14.43	0.00	163.40
2013-04-09	13.98	1.06	131.30
2013-04-10	13.67	0.00	87.90
2013-04-11	13.35	0.00	92.90
2013-04-12	13.00	0.00	98.40
2013-04-13	12.77	0.00	66.90
2013-04-14	12.52	0.00	72.20
2013-04-15	12.35	0.00	47.80
2013-04-16	12.26	0.00	26.20
2013-04-17	12.23	0.00	6.80
2013-04-18	12.23	0.00	0.00
2013-04-19	12.30	20.17	0.00
2013-04-20	12.38	20.58	0.00
2013-04-21	12.42	11.94	0.00
2013-04-22	12.42	0.00	0.00
2013-04-23	12.42	0.00	0.00
2013-04-24	12.50	22.65	0.00
2013-04-25	12.61	32.36	0.00
2013-04-26	12.78	47.92	0.00
2013-04-27	12.93	43.38	0.00
2013-04-28	13.09	47.21	0.00
2013-04-29	13.11	4.26	0.00
2013-04-30	13.19	23.89	0.00
2013-05-01	13.31	34.50	0.00
2013-05-02	13.40	23.74	0.00
2013-05-03	13.46	18.75	0.00
2013-05-04	13.54	21.53	0.00
2013-05-05	13.61	21.31	0.00
2013-05-06	13.69	21.62	0.00
2013-05-07	13.71	18.03	11.20
2013-05-08	13.72	21.64	18.30
2013-05-09	13.79	21.11	3.00
2013-05-10	13.83	12.09	0.00
2013-05-11	13.90	19.93	0.00
2013-05-12	13.97	20.91	0.00
2013-05-13	13.98	2.34	0.00
2013-05-14	14.02	12.50	0.00
2013-05-15	14.12	28.64	0.00
2013-05-16	14.24	31.91	0.00
2013-05-17	14.44	57.25	0.00
2013-05-18	14.66	64.44	0.00
2013-05-19	14.88	62.59	0.00
2013-05-20	15.26	107.28	0.00
2013-05-21	15.66	116.56	0.00
2013-05-22	16.02	102.59	0.00
2013-05-23	16.25	66.19	0.00
2013-05-24	16.47	62.19	0.00
2013-05-25	16.77	86.11	0.00
2013-05-26	16.99	63.70	0.00
2013-05-27	17.10	29.80	0.00
2013-05-28	17.20	28.33	0.00
2013-05-29	17.30	28.16	0.00
2013-05-30	17.59	82.66	0.00
2013-05-31	17.89	87.29	0.00
2013-06-01	18.24	101.02	0.00
2013-06-02	18.62	108.96	0.00
2013-06-03	18.99	103.30	0.00
2013-06-04	19.35	105.12	0.00
2013-06-05	19.68	92.69	0.00
2013-06-06	20.06	108.78	0.00
2013-06-07	20.57	146.46	0.00
2013-06-08	21.27	199.80	0.00
2013-06-09	22.04	221.43	0.00
2013-06-10	22.62	164.33	0.00
2013-06-11	23.19	162.90	0.00
2013-06-12	23.73	154.10	0.00
2013-06-13	24.23	145.04	0.00
2013-06-14	24.76	151.74	0.00
2013-06-15	25.27	143.77	0.00
2013-06-16	25.77	143.62	0.00
2013-06-17	26.30	151.08	0.00
2013-06-18	26.83	151.38	0.00
2013-06-19	27.36	151.19	0.00
2013-06-20	27.88	150.64	0.00
2013-06-21	28.42	152.56	0.00
2013-06-22	29.00	166.74	0.00
2013-06-23	29.59	169.42	0.00
2013-06-24	30.14	156.42	0.00
2013-06-25	30.80	188.09	0.00
2013-06-26	31.48	195.62	0.00
2013-06-27	32.22	211.67	0.00
2013-06-28	32.77	158.46	0.00
2013-06-29	33.26	139.48	0.00
2013-06-30	33.79	151.82	0.00
2013-07-01	34.37	163.92	0.00
2013-07-02	35.00	181.11	0.00
2013-07-03	35.56	161.39	0.00
2013-07-04	36.11	154.77	0.00
2013-07-05	36.65	155.45	0.00
2013-07-06	37.33	194.04	0.00
2013-07-07	37.99	190.28	0.00
2013-07-08	38.64	184.02	0.00
2013-07-09	39.28	183.46	0.00
2013-07-10	39.89	175.49	0.00
2013-07-11	40.52	180.57	0.00
2013-07-12	41.16	181.01	0.00
2013-07-13	41.81	187.98	0.00
2013-07-14	42.53	204.28	0.00
2013-07-15	43.17	197.18	12.10
2013-07-16	43.80	180.75	1.60
2013-07-17	44.37	161.74	0.00
2013-07-18	44.92	158.34	0.00
2013-07-19	45.51	167.64	0.00
2013-07-20	46.10	169.83	0.00
2013-07-21	46.76	189.54	0.00
2013-07-22	47.42	186.98	0.00
2013-07-23	48.13	202.45	0.00
2013-07-24	48.71	168.12	0.00
2013-07-25	49.30	167.34	0.00
2013-07-26	49.96	189.95	0.00
2013-07-27	50.78	234.88	0.00
2013-07-28	51.56	222.30	0.00
2013-07-29	52.23	192.42	0.00
2013-07-30	52.95	203.89	0.00
2013-07-31	53.73	224.50	0.00
2013-08-01	54.54	229.74	0.00
2013-08-02	55.18	199.04	13.90
2013-08-03	55.75	175.80	13.50
2013-08-04	56.46	208.92	6.40
2013-08-05	57.11	205.35	17.80
2013-08-06	57.73	192.35	15.20
2013-08-07	58.40	206.99	16.50
2013-08-08	59.06	197.64	10.30
2013-08-09	59.80	211.58	0.00
2013-08-10	60.45	187.32	0.00
2013-08-11	61.12	191.29	0.00
2013-08-12	61.74	176.89	0.00
2013-08-13	62.38	182.17	0.00
2013-08-14	63.12	212.04	0.00
2013-08-15	63.85	211.15	0.00
2013-08-16	64.53	193.82	0.00
2013-08-17	65.23	199.35	0.00
2013-08-18	65.88	186.88	0.00
2013-08-19	66.52	183.47	0.00
2013-08-20	67.23	201.00	0.00
2013-08-21	67.88	187.84	0.00
2013-08-22	68.52	181.61	0.00
2013-08-23	69.13	173.66	0.00
2013-08-24	69.77	183.79	0.00
2013-08-25	70.41	184.04	0.00
2013-08-26	71.04	179.89	0.00
2013-08-27	71.64	170.62	0.00
2013-08-28	72.25	175.05	0.00
2013-08-29	72.88	178.62	0.00
2013-08-30	73.51	180.32	0.00
2013-08-31	74.15	185.20	0.00
2013-09-01	74.81	187.01	0.00
2013-09-02	75.37	161.03	0.00
2013-09-03	75.93	159.74	0.00
2013-09-04	76.47	155.36	0.00
2013-09-05	77.09	175.68	0.00
2013-09-06	77.71	177.96	0.00
2013-09-07	78.35	181.81	0.00
2013-09-08	79.00	186.11	0.00
2013-09-09	79.61	174.64	0.00
2013-09-10	80.18	164.69	0.00
2013-09-11	80.70	148.18	0.00
2013-09-12	81.19	139.19	0.00
2013-09-13	81.74	158.85	0.00
2013-09-14	82.36	176.44	0.00
2013-09-15	82.96	170.87	0.00
2013-09-16	83.46	143.57	0.00
2013-09-17	83.97	144.57	0.00
2013-09-18	84.41	126.53	0.00
2013-09-19	84.80	112.88	0.00
2013-09-20	85.17	106.02	0.00
2013-09-21	85.62	126.35	0.00
2013-09-22	86.08	132.64	0.00
2013-09-23	86.45	106.38	0.00
2013-09-24	86.82	104.56	0.00
2013-09-25	87.30	138.36	0.50
2013-09-26	87.75	128.05	0.00
2013-09-27	88.21	131.81	0.00
2013-09-28	88.62	119.25	0.00
2013-09-29	89.02	112.03	0.00
2013-09-30	89.40	110.31	0.00
2013-10-01	89.64	67.36	0.00
2013-10-02	89.85	60.86	0.00
2013-10-03	90.10	72.37	0.00
2013-10-04	90.39	83.28	0.00
2013-10-05	90.71	91.53	0.00
2013-10-06	91.01	84.70	0.00
2013-10-07	91.32	88.77	0.00
2013-10-08	91.62	84.61	0.00
2013-10-09	91.83	61.25	0.00
2013-10-10	92.07	66.89	0.00
2013-10-11	92.30	68.08	0.00
2013-10-12	92.61	87.65	0.00
2013-10-13	92.93	91.93	0.00
2013-10-14	93.13	75.44	17.80
2013-10-15	93.32	87.96	33.00
2013-10-16	93.40	50.41	29.60
2013-10-17	93.57	56.59	7.10
2013-10-18	93.75	51.81	0.00
2013-10-19	93.93	52.28	0.00
2013-10-20	94.14	58.63	0.00
2013-10-21	94.32	52.38	0.00
2013-10-22	94.51	54.90	0.00
2013-10-23	94.67	43.69	0.00
2013-10-24	94.82	42.29	0.00
2013-10-25	94.99	50.95	0.00
2013-10-26	95.10	30.38	0.00
2013-10-27	95.24	39.62	0.00
2013-10-28	95.41	48.22	0.00
2013-10-29	95.55	41.33	0.00
2013-10-30	95.63	22.73	0.00
2013-10-31	95.65	5.30	0.00
2013-11-01	95.70	20.89	5.20
2013-11-02	95.70	3.16	4.60
2013-11-03	95.74	14.64	4.20
2013-11-04	95.71	0.00	8.20
2013-11-05	95.67	0.00	9.80
2013-11-06	95.60	0.00	22.10
2013-11-07	95.55	0.00	12.10
2013-11-08	95.53	0.05	8.00
2013-11-09	95.48	0.00	11.90
2013-11-10	95.44	0.00	13.50
2013-11-11	95.33	0.00	30.20
2013-11-12	95.21	0.00	35.50
2013-11-13	95.08	0.00	36.40
2013-11-14	94.88	0.00	56.90
2013-11-15	94.66	0.00	64.60
2013-11-16	94.54	0.00	33.80
2013-11-17	94.41	0.00	36.80
2013-11-18	94.28	0.00	37.40
2013-11-19	94.06	0.00	61.50
2013-11-20	93.86	0.00	58.60
2013-11-21	93.68	0.00	50.40
2013-11-22	93.57	0.00	30.80
2013-11-23	93.49	0.00	24.90
2013-11-24	93.38	0.00	29.20
2013-11-25	93.19	0.00	54.60
2013-11-26	92.82	0.00	105.40
2013-11-27	92.26	0.00	161.30
2013-11-28	91.71	0.00	157.70
2013-11-29	91.28	0.00	123.40
2013-11-30	90.88	0.00	113.50
2013-12-01	90.34	0.00	153.90
2013-12-02	89.77	0.00	163.60
2013-12-03	89.16	0.00	174.60
2013-12-04	88.42	0.00	212.50
2013-12-05	87.67	0.00	213.50
2013-12-06	87.04	0.00	180.70
2013-12-07	86.44	0.00	170.00
2013-12-08	85.76	0.00	196.50
2013-12-09	85.11	0.00	184.10
2013-12-10	84.66	0.00	129.00
2013-12-11	84.24	0.00	119.40
2013-12-12	83.80	0.00	127.20
2013-12-13	83.34	0.00	129.90
2013-12-14	82.89	0.00	130.60
2013-12-15	82.36	0.00	149.80
2013-12-16	81.84	0.00	149.90
2013-12-17	81.28	0.00	159.10
2013-12-18	80.58	0.00	199.80
2013-12-19	79.96	0.00	178.90
2013-12-20	79.31	0.00	186.00
2013-12-21	78.80	0.00	145.60
2013-12-22	78.29	0.00	145.20
2013-12-23	77.85	0.00	127.00
2013-12-24	77.53	0.00	89.80
2013-12-25	77.24	0.00	83.70
2013-12-26	76.94	0.00	86.40
2013-12-27	76.58	0.00	102.00
2013-12-28	76.20	0.00	108.20
2013-12-29	75.80	0.00	114.90
2013-12-30	75.36	0.00	126.70
2013-12-31	74.82	0.00	153.70
2014-01-01	74.52	0.00	84.90
2014-01-02	74.18	18.72	118.40
2014-01-03	73.82	32.30	133.20
2014-01-04	73.37	31.91	160.20
2014-01-05	72.83	31.88	186.20
2014-01-06	72.26	31.75	196.20
2014-01-07	71.73	6.57	158.60
2014-01-08	71.30	0.00	122.80
2014-01-09	70.87	14.29	136.10
2014-01-10	70.32	29.78	188.30
2014-01-11	69.75	39.81	202.90
2014-01-12	69.25	47.30	188.70
2014-01-13	68.64	33.24	207.90
2014-01-14	68.06	28.41	194.70
2014-01-15	67.50	5.51	166.20
2014-01-16	66.87	0.00	179.00
2014-01-17	66.26	0.00	174.00
2014-01-18	65.69	0.00	164.10
2014-01-19	65.18	0.00	146.60
2014-01-20	64.52	11.71	199.40
2014-01-21	63.83	29.45	226.10
2014-01-22	63.13	0.00	202.70
2014-01-23	62.41	0.00	203.40
2014-01-24	61.67	0.00	213.10
2014-01-25	60.89	0.00	224.00
2014-01-26	60.22	0.00	190.30
2014-01-27	59.41	0.00	231.60
2014-01-28	58.41	0.00	287.50
2014-01-29	57.38	0.00	293.10
2014-01-30	56.30	0.00	309.80
2014-01-31	55.27	0.00	293.70
2014-02-01	54.53	0.00	212.00
2014-02-02	53.88	0.00	185.50
2014-02-03	53.20	0.00	193.20
2014-02-04	52.40	0.00	230.70
2014-02-05	51.62	0.00	222.70
2014-02-06	51.06	0.00	158.60
2014-02-07	50.49	0.00	163.00
2014-02-08	49.95	0.00	155.00
2014-02-09	49.40	0.00	159.20
2014-02-10	48.76	0.00	182.70
2014-02-11	48.09	0.00	190.70
2014-02-12	47.47	0.00	177.10
2014-02-13	46.88	0.00	169.20
2014-02-14	46.27	0.00	175.30
2014-02-15	45.73	0.00	153.90
2014-02-16	45.12	0.00	174.10
2014-02-17	44.45	0.00	192.30
2014-02-18	43.82	0.00	180.00
2014-02-19	43.30	0.00	148.30
2014-02-20	42.68	0.00	175.60
2014-02-21	42.14	0.00	156.40
2014-02-22	41.69	0.00	127.00
2014-02-23	41.22	0.00	134.40
2014-02-24	40.69	0.00	151.60
2014-02-25	40.17	0.00	149.60
2014-02-26	39.70	0.00	135.80
2014-02-27	39.28	0.00	120.10
2014-02-28	38.77	0.00	145.50
2014-03-01	45.25	0.00	72.40
2014-03-02	45.06	0.00	67.90
2014-03-03	44.83	0.00	78.20
2014-03-04	44.60	0.00	79.90
2014-03-05	44.31	0.00	101.60
2014-03-06	44.02	0.00	100.00
2014-03-07	43.76	0.00	87.50
2014-03-08	43.60	0.00	56.80
2014-03-09	43.45	0.00	52.50
2014-03-10	43.26	0.00	64.60
2014-03-11	43.07	0.00	65.40
2014-03-12	42.81	0.00	92.40
2014-03-13	42.63	0.00	61.80
2014-03-14	42.48	0.00	49.70
2014-03-15	42.31	0.00	59.30
2014-03-16	42.04	0.00	92.90
2014-03-17	41.90	0.00	50.80
2014-03-18	41.77	0.00	43.30
2014-03-19	41.65	0.00	41.30
2014-03-20	41.60	0.00	18.70
2014-03-21	41.56	0.00	12.80
2014-03-22	41.53	0.00	12.10
2014-03-23	41.48	0.00	15.70
2014-03-24	41.27	0.00	72.10
2014-03-25	41.08	0.00	66.40
2014-03-26	40.96	0.00	42.50
2014-03-27	40.86	0.00	32.40
2014-03-28	40.78	0.00	28.10
2014-03-29	40.77	0.00	4.60
2014-03-30	40.69	0.00	27.80
2014-03-31	40.61	0.00	27.10
2014-04-01	40.76	50.56	0.90
2014-04-02	40.93	61.72	0.00
2014-04-03	41.20	93.66	0.00
2014-04-04	41.50	102.59	0.00
2014-04-05	41.84	117.56	0.00
2014-04-06	42.19	119.41	0.00
2014-04-07	42.49	119.64	15.50
2014-04-08	42.74	104.35	17.90
2014-04-09	42.96	104.97	27.30
2014-04-10	43.07	64.05	25.90
2014-04-11	43.18	62.16	23.90
2014-04-12	43.38	76.01	8.60
2014-04-13	43.59	82.01	8.70
2014-04-14	43.73	68.84	18.30
2014-04-15	43.73	7.41	8.60
2014-04-16	43.77	14.32	0.00
2014-04-17	43.92	49.97	0.00
2014-04-18	44.22	103.45	0.00
2014-04-19	44.58	126.75	0.00
2014-04-20	44.98	136.70	0.00
2014-04-21	45.37	136.75	0.00
2014-04-22	45.64	91.43	0.00
2014-04-23	46.01	128.38	0.00
2014-04-24	46.40	136.82	0.00
2014-04-25	46.82	144.85	0.00
2014-04-26	47.40	199.77	0.00
2014-04-27	48.01	210.20	0.00
2014-04-28	48.47	160.99	0.00
2014-04-29	48.88	140.11	0.00
2014-04-30	49.29	144.93	0.00
2014-05-01	49.89	206.60	0.00
2014-05-02	50.46	195.38	0.00
2014-05-03	50.87	144.02	0.00
2014-05-04	51.26	134.98	0.00
2014-05-05	51.46	78.60	8.80
2014-05-06	51.75	99.42	0.00
2014-05-07	52.24	167.52	0.00
2014-05-08	52.82	202.13	0.00
2014-05-09	53.39	196.51	0.00
2014-05-10	53.95	194.40	0.00
2014-05-11	54.45	173.00	0.00
2014-05-12	54.93	166.86	0.00
2014-05-13	55.27	130.81	11.80
2014-05-14	55.54	115.54	24.60
2014-05-15	55.81	109.44	15.90
2014-05-16	56.26	157.51	0.00
2014-05-17	56.86	206.38	0.00
2014-05-18	57.51	225.13	0.00
2014-05-19	58.14	216.94	0.00
2014-05-20	58.82	235.46	0.00
2014-05-21	59.34	179.73	0.00
2014-05-22	59.90	195.49	0.00
2014-05-23	60.52	215.05	0.00
2014-05-24	61.21	237.03	0.00
2014-05-25	61.89	236.49	0.00
2014-05-26	62.51	212.88	0.00
2014-05-27	63.03	180.13	0.00
2014-05-28	63.63	210.71	0.00
2014-05-29	64.29	225.45	0.00
2014-05-30	64.93	223.02	0.00
2014-05-31	65.60	230.91	0.00
2014-06-01	66.13	185.63	0.00
2014-06-02	66.59	157.41	0.00
2014-06-03	66.90	124.88	16.20
2014-06-04	67.24	117.69	0.10
2014-06-05	67.56	110.54	0.00
2014-06-06	67.94	130.57	0.00
2014-06-07	68.46	179.98	0.00
2014-06-08	68.96	174.27	0.00
2014-06-09	69.52	191.76	0.00
2014-06-10	69.96	153.79	0.00
2014-06-11	70.31	137.04	18.10
2014-06-12	70.82	178.10	0.00
2014-06-13	71.26	153.13	0.00
2014-06-14	71.81	190.83	0.00
2014-06-15	72.40	201.92	0.00
2014-06-16	72.95	192.14	0.00
2014-06-17	73.35	139.24	0.00
2014-06-18	73.75	135.49	0.00
2014-06-19	74.11	126.55	0.00
2014-06-20	74.38	107.45	15.00
2014-06-21	74.79	143.61	0.00
2014-06-22	75.26	160.42	0.00
2014-06-23	75.60	118.17	0.00
2014-06-24	75.77	75.07	16.20
2014-06-25	75.99	74.67	0.00
2014-06-26	76.21	78.84	0.00
2014-06-27	76.47	89.19	0.00
2014-06-28	76.78	105.59	0.00
2014-06-29	77.08	105.36	0.00
2014-06-30	77.34	88.50	0.00
2014-07-01	77.72	133.23	0.00
2014-07-02	78.12	138.24	0.00
2014-07-03	78.53	158.23	16.30
2014-07-04	78.92	148.31	13.10
2014-07-05	79.28	137.35	13.00
2014-07-06	79.74	157.94	0.00
2014-07-07	80.11	128.30	0.00
2014-07-08	80.52	143.72	0.00
2014-07-09	80.97	155.83	0.00
2014-07-10	81.33	129.78	7.70
2014-07-11	81.69	142.97	16.50
2014-07-12	82.07	145.17	14.80
2014-07-13	82.44	142.62	12.90
2014-07-14	82.80	148.85	26.80
2014-07-15	83.28	168.29	0.40
2014-07-16	83.76	165.96	0.00
2014-07-17	84.21	155.52	0.00
2014-07-18	84.59	130.94	0.00
2014-07-19	85.03	153.44	0.00
2014-07-20	85.49	160.16	0.00
2014-07-21	85.96	162.68	0.00
2014-07-22	86.33	128.23	0.00
2014-07-23	86.73	138.21	0.00
2014-07-24	87.07	117.43	0.00
2014-07-25	87.46	132.73	0.00
2014-07-26	87.86	140.89	0.00
2014-07-27	88.30	150.72	0.00
2014-07-28	88.73	150.19	0.00
2014-07-29	89.15	142.87	0.00
2014-07-30	89.52	147.52	18.20
2014-07-31	89.88	144.44	20.60
2014-08-01	90.24	145.16	20.60
2014-08-02	90.61	149.41	20.50
2014-08-03	90.98	148.66	20.50
2014-08-04	91.27	122.26	20.50
2014-08-05	91.60	115.40	2.10
2014-08-06	91.99	133.63	0.00
2014-08-07	92.30	106.88	0.00
2014-08-08	92.65	120.94	0.00
2014-08-09	93.02	129.40	0.00
2014-08-10	93.37	122.17	0.00
2014-08-11	93.74	126.50	0.00
2014-08-12	94.12	131.53	0.00
2014-08-13	94.49	130.16	0.00
2014-08-14	94.80	104.46	0.00
2014-08-15	95.12	113.03	0.00
2014-08-16	95.44	108.38	0.00
2014-08-17	95.75	107.61	0.00
2014-08-18	95.98	92.58	12.20
2014-08-19	96.25	106.59	12.10
2014-08-20	96.43	74.25	12.20
2014-08-21	96.60	70.81	12.10
2014-08-22	96.84	81.39	0.00
2014-08-23	97.06	76.44	0.00
2014-08-24	97.35	101.00	0.00
2014-08-25	97.49	48.94	0.00
2014-08-26	97.64	51.63	0.00
2014-08-27	97.70	19.78	0.00
2014-08-28	97.74	15.88	0.00
2014-08-29	97.82	27.31	0.00
2014-08-30	98.02	68.18	0.00
2014-08-31	98.26	82.75	0.00
2014-09-01	98.31	22.71	5.70
2014-09-02	98.36	17.44	0.00
2014-09-03	98.46	36.68	0.00
2014-09-04	98.55	29.03	0.00
2014-09-05	98.67	40.74	0.00
2014-09-06	98.81	50.42	0.00
2014-09-07	98.96	49.81	0.00
2014-09-08	99.15	66.67	0.00
2014-09-09	99.27	43.17	0.00
2014-09-10	99.39	40.80	0.60
2014-09-11	99.47	34.24	4.60
2014-09-12	99.47	6.21	7.30
2014-09-13	99.57	33.74	0.00
2014-09-14	99.66	33.22	0.00
2014-09-15	99.70	33.02	20.00
2014-09-16	99.69	29.95	33.80
2014-09-17	99.68	29.56	34.50
2014-09-18	99.69	51.35	48.10
2014-09-19	99.74	51.30	33.80
2014-09-20	99.81	49.63	23.40
2014-09-21	99.92	56.35	20.40
2014-09-22	99.99	51.67	25.70
2014-09-23	100.00	54.27	50.80
2014-09-24	100.00	45.16	31.00
2014-09-25	100.00	34.17	30.20
2014-09-26	100.00	33.68	12.00
2014-09-27	100.00	13.73	0.00
2014-09-28	100.00	16.89	0.00
2014-09-29	100.00	14.54	11.10
2014-09-30	100.00	12.03	0.00
2014-10-01	100.00	25.77	0.00
2014-10-02	100.00	59.60	0.00
2014-10-03	100.00	62.68	0.00
2014-10-04	100.00	39.52	0.00
2014-10-05	100.00	29.60	0.00
2014-10-06	100.00	18.46	0.00
2014-10-07	100.00	15.54	0.00
2014-10-08	100.00	24.11	0.00
2014-10-09	100.00	26.28	0.00
2014-10-10	100.00	24.25	0.00
2014-10-11	100.00	24.62	0.00
2014-10-12	100.00	24.53	0.00
2014-10-13	100.00	16.65	0.00
2014-10-14	100.00	7.89	0.00
2014-10-15	100.00	0.28	0.00
2014-10-16	100.00	17.47	0.00
2014-10-17	100.00	8.30	0.00
2014-10-18	100.00	6.89	21.20
2014-10-19	100.00	0.66	5.30
2014-10-20	100.00	4.22	11.60
2014-10-21	100.00	5.44	19.80
2014-10-22	100.00	4.56	26.50
2014-10-23	100.00	0.44	52.50
2014-10-24	100.00	3.28	49.70
2014-10-25	100.00	0.00	6.50
2014-10-26	100.00	4.95	0.50
2014-10-27	100.00	0.00	46.80
2014-10-28	100.00	0.00	46.40
2014-10-29	100.00	0.00	111.40
2014-10-30	100.00	0.00	77.00
2014-10-31	100.00	27.17	54.50
2014-11-01	100.00	6.25	46.80
2014-11-02	99.95	4.00	19.10
2014-11-03	99.92	2.14	14.60
2014-11-04	99.84	7.45	35.50
2014-11-05	99.68	6.32	62.30
2014-11-06	99.57	5.33	41.00
2014-11-07	99.45	10.55	52.40
2014-11-08	99.40	21.12	40.40
2014-11-09	99.32	21.11	48.70
2014-11-10	99.11	10.57	83.40
2014-11-11	98.90	0.00	71.50
2014-11-12	98.71	0.00	64.30
2014-11-13	98.55	0.00	57.30
2014-11-14	98.41	0.00	48.00
2014-11-15	98.29	0.00	40.20
2014-11-16	98.15	0.00	49.10
2014-11-17	97.95	0.00	68.00
2014-11-18	97.62	0.00	115.00
2014-11-19	97.34	0.00	96.80
2014-11-20	97.06	0.00	97.50
2014-11-21	96.67	0.00	136.50
2014-11-22	96.34	0.00	113.90
2014-11-23	96.00	0.00	115.90
2014-11-24	95.53	0.00	162.10
2014-11-25	95.04	0.00	171.90
2014-11-26	94.52	0.00	178.50
2014-11-27	93.95	0.00	198.80
2014-11-28	93.43	0.00	177.50
2014-11-29	92.95	0.00	168.60
2014-11-30	92.41	0.00	187.60
2014-12-01	91.80	0.00	210.70
2014-12-02	91.09	0.00	242.80
2014-12-03	90.42	0.00	232.70
2014-12-04	89.91	0.00	178.00
2014-12-05	89.46	0.00	155.10
2014-12-06	89.02	0.00	153.00
2014-12-07	88.61	0.00	141.50
2014-12-08	88.18	0.00	147.10
2014-12-09	87.66	0.00	180.70
2014-12-10	87.07	0.00	204.40
2014-12-11	86.49	0.00	202.00
2014-12-12	85.99	0.00	171.40
2014-12-13	85.58	0.00	141.20
2014-12-14	85.13	0.00	157.80
2014-12-15	84.61	0.00	178.00
2014-12-16	84.18	0.00	150.80
2014-12-17	83.66	0.00	179.40
2014-12-18	83.21	0.00	154.40
2014-12-19	82.85	10.96	138.60
2014-12-20	82.47	12.66	141.50
2014-12-21	81.99	5.27	173.40
2014-12-22	81.60	0.00	134.40
2014-12-23	81.26	0.00	116.80
2014-12-24	80.95	8.56	114.70
2014-12-25	80.66	6.12	108.50
2014-12-26	80.25	5.56	147.00
2014-12-27	79.66	0.00	205.20
2014-12-28	78.95	0.00	245.40
2014-12-29	78.28	0.00	232.80
2014-12-30	77.63	0.00	223.50
2014-12-31	76.95	0.00	234.90
2015-01-01	76.46	5.94	176.50
2015-01-02	76.00	3.77	162.70
2015-01-03	75.50	5.87	179.40
2015-01-04	74.95	5.41	195.00
2015-01-05	74.31	0.00	220.00
2015-01-06	73.66	28.46	254.60
2015-01-07	72.95	30.40	276.10
2015-01-08	72.22	30.43	283.00
2015-01-09	71.66	30.66	223.40
2015-01-10	71.24	29.43	177.80
