# gas storage file
# Poland
# date	percent full	injection	withdrawal
2015-01-11	70.89	0.00	135.10
2015-01-12	70.40	0.00	137.70
2015-01-13	70.07	0.00	92.80
2015-01-14	69.80	0.00	74.20
2015-01-15	71.45	519.69	58.20
2015-01-16	71.06	0.00	108.70
2015-01-17	70.69	0.00	104.50
2015-01-18	70.24	0.00	126.80
2015-01-19	69.78	0.00	128.30
2015-01-20	69.14	0.00	178.40
2015-01-21	68.44	0.00	196.10
2015-01-22	67.80	0.00	179.40
2015-01-23	67.28	0.00	146.60
2015-01-24	66.65	0.00	177.50
2015-01-25	66.04	0.00	169.20
2015-01-26	65.34	0.00	196.80
2015-01-27	64.88	0.00	129.80
2015-01-28	64.45	0.00	120.00
2015-01-29	64.02	0.00	119.90
2015-01-30	63.60	0.00	117.70
2015-01-31	63.28	0.00	90.70
2015-02-01	62.99	0.00	80.20
2015-02-02	62.54	0.00	126.30
2015-02-03	62.06	0.00	135.60
2015-02-04	61.55	0.00	144.10
2015-02-05	60.99	0.00	155.50
2015-02-06	60.38	0.00	170.70
2015-02-07	59.89	0.00	139.60
2015-02-08	59.40	0.00	136.20
2015-02-09	58.85	0.00	155.20
2015-02-10	58.37	0.00	132.60
2015-02-11	57.84	0.00	150.90
2015-02-12	57.32	0.00	144.10
2015-02-13	56.78	0.00	153.20
2015-02-14	56.42	0.00	100.20
2015-02-15	56.07	0.00	99.00
2015-02-16	55.68	0.00	108.20
2015-02-17	55.27	0.00	115.40
2015-02-18	54.80	0.00	130.70
2015-02-19	54.31	0.00	138.50
2015-02-20	53.81	0.00	138.50
2015-02-21	53.43	0.00	107.00
2015-02-22	53.06	0.00	103.30
2015-02-23	52.69	0.00	103.80
2015-02-24	52.36	0.00	94.30
2015-02-25	52.13	0.00	62.60
2015-02-26	51.91	0.00	64.30
2015-02-27	51.70	0.00	59.00
2015-02-28	51.62	0.00	22.00
2015-03-01	51.51	0.00	29.80
2015-03-02	51.30	0.00	59.40
2015-03-03	51.00	0.00	85.10
2015-03-04	50.65	0.00	97.30
2015-03-05	50.34	0.00	87.10
2015-03-06	50.27	0.00	18.20
2015-03-07	50.02	0.00	69.70
2015-03-08	49.89	0.00	37.80
2015-03-09	49.76	0.00	36.60
2015-03-10	49.64	0.00	34.00
2015-03-11	49.43	0.00	58.20
2015-03-12	49.17	0.00	72.00
2015-03-13	48.88	0.00	81.20
2015-03-14	48.66	0.00	64.00
2015-03-15	48.54	0.00	31.50
2015-03-16	48.43	0.00	32.50
2015-03-17	48.31	0.00	31.50
2015-03-18	48.16	0.00	44.50
2015-03-19	47.96	0.00	54.00
2015-03-20	47.82	0.00	40.50
2015-03-21	47.68	0.00	39.00
2015-03-22	47.57	0.00	30.50
2015-03-23	47.57	0.00	0.10
2015-03-24	47.42	0.00	43.20
2015-03-25	47.33	8.92	33.50
2015-03-26	47.26	14.44	34.30
2015-03-27	47.22	17.79	28.50
2015-03-28	47.14	2.55	24.00
2015-03-29	47.06	0.00	25.00
2015-03-30	46.91	0.00	40.10
2015-03-31	46.62	0.00	80.80
2015-04-01	46.37	0.00	72.10
2015-04-02	46.18	0.00	51.50
2015-04-03	45.95	0.00	64.40
2015-04-04	45.78	0.00	50.00
2015-04-05	45.60	0.00	48.60
2015-04-06	45.43	0.00	48.50
2015-04-07	45.25	0.00	49.50
2015-04-08	45.08	0.00	49.60
2015-04-09	44.91	0.00	45.50
2015-04-10	44.77	0.00	41.30
2015-04-11	44.70	13.20	32.10
2015-04-12	44.57	0.00	35.80
2015-04-13	44.46	0.00	31.90
2015-04-14	44.39	0.00	18.80
2015-04-15	44.39	0.00	0.10
2015-04-16	44.39	0.00	0.00
2015-04-17	44.39	0.00	0.00
2015-04-18	44.26	0.00	37.60
2015-04-19	44.08	0.00	50.30
2015-04-20	43.96	0.00	32.30
2015-04-21	43.87	0.00	25.00
2015-04-22	43.84	0.00	8.80
2015-04-23	43.85	2.29	0.00
2015-04-24	43.79	0.00	17.00
2015-04-25	43.72	0.00	19.60
2015-04-26	43.70	0.00	6.20
2015-04-27	43.24	0.00	126.60
2015-04-28	42.88	0.00	102.50
2015-04-29	42.66	0.00	62.50
2015-04-30	42.06	6.28	174.20
2015-05-01	42.25	55.04	0.00
2015-05-02	42.63	105.08	0.00
2015-05-03	43.00	105.14	0.00
2015-05-04	43.33	90.68	0.00
2015-05-05	43.61	78.69	0.00
2015-05-06	43.92	88.22	0.00
2015-05-07	44.25	92.25	0.00
2015-05-08	44.56	87.41	0.00
2015-05-09	44.87	87.20	0.00
2015-05-10	45.18	87.08	0.00
2015-05-11	45.50	89.35	0.00
2015-05-12	45.79	79.97	0.00
2015-05-13	46.07	80.21	0.00
2015-05-14	46.38	85.78	0.00
2015-05-15	46.68	84.03	0.00
2015-05-16	47.04	101.97	0.00
2015-05-17	47.41	103.03	0.00
2015-05-18	47.81	111.18	0.00
2015-05-19	48.22	116.41	0.00
2015-05-20	48.64	117.47	0.00
2015-05-21	49.03	107.73	0.00
2015-05-22	49.44	115.72	0.00
2015-05-23	49.89	126.68	0.00
2015-05-24	50.37	133.46	0.00
2015-05-25	47.58	103.31	0.00
2015-05-26	47.91	99.68	0.00
2015-05-27	48.25	100.60	0.00
2015-05-28	48.60	106.19	0.00
2015-05-29	48.93	103.32	6.10
2015-05-30	49.34	122.99	0.00
2015-05-31	49.68	102.53	1.10
2015-06-01	50.14	136.29	0.00
2015-06-02	50.63	147.35	0.00
2015-06-03	51.14	152.14	0.00
2015-06-04	51.63	147.66	0.00
2015-06-05	52.06	128.26	0.00
2015-06-06	52.57	150.95	0.00
2015-06-07	53.06	148.64	0.00
2015-06-08	53.50	130.23	0.00
2015-06-09	53.92	125.86	0.00
2015-06-10	54.32	120.05	0.00
2015-06-11	54.69	116.34	4.80
2015-06-12	55.07	118.99	5.30
2015-06-13	55.47	118.06	0.00
2015-06-14	55.86	118.13	0.00
2015-06-15	56.25	115.89	0.00
2015-06-16	56.63	111.91	0.00
2015-06-17	57.02	116.77	0.00
2015-06-18	57.38	107.94	0.00
2015-06-19	57.75	111.16	0.00
2015-06-20	58.14	117.49	0.00
2015-06-21	58.54	119.16	0.00
2015-06-22	58.93	115.11	0.00
2015-06-23	59.24	105.41	10.90
2015-06-24	59.58	112.48	10.90
2015-06-25	59.89	104.03	10.90
2015-06-26	60.27	128.61	15.60
2015-06-27	60.68	127.49	4.50
2015-06-28	61.11	128.05	0.00
2015-06-29	61.53	126.14	0.00
2015-06-30	61.93	120.13	0.00
2015-07-01	63.79	555.66	0.00
2015-07-02	64.21	123.80	0.00
2015-07-03	64.63	128.31	2.90
2015-07-04	65.14	152.53	0.00
2015-07-05	65.69	165.66	0.00
2015-07-06	66.15	142.59	3.90
2015-07-07	66.59	134.78	4.60
2015-07-08	67.01	126.73	0.00
2015-07-09	64.89	132.66	0.00
2015-07-10	65.27	118.23	0.00
2015-07-11	65.70	133.92	0.00
2015-07-12	66.16	142.60	0.00
2015-07-13	66.61	140.92	0.00
2015-07-14	67.07	141.93	0.00
2015-07-15	67.52	141.10	0.00
2015-07-16	67.96	136.56	0.00
2015-07-17	68.43	145.16	0.00
2015-07-18	68.98	171.69	0.00
2015-07-19	69.55	175.62	0.00
2015-07-20	70.04	153.21	0.00
2015-07-21	70.50	143.34	0.00
2015-07-22	70.90	124.43	1.20
2015-07-23	71.29	121.92	0.00
2015-07-24	71.69	125.42	0.00
2015-07-25	72.16	144.27	0.00
2015-07-26	72.64	150.92	0.00
2015-07-27	72.97	111.10	8.30
2015-07-28	73.33	115.00	3.70
2015-07-29	73.67	109.33	4.30
2015-07-30	74.02	113.74	4.20
2015-07-31	74.38	114.88	3.80
2015-08-01	74.82	139.03	1.90
2015-08-02	75.27	140.98	0.00
2015-08-03	75.78	156.02	0.00
2015-08-04	76.30	163.59	0.00
2015-08-05	76.84	168.55	0.00
2015-08-06	77.32	148.58	0.00
2015-08-07	77.81	152.32	0.00
2015-08-08	78.31	156.32	0.00
2015-08-09	78.72	125.55	0.00
2015-08-10	79.16	137.03	0.00
2015-08-11	79.60	135.85	0.00
2015-08-12	79.98	119.97	0.00
2015-08-13	80.34	124.39	12.30
2015-08-14	80.82	147.51	0.00
2015-08-15	81.31	154.41	0.00
2015-08-16	81.80	151.23	0.00
2015-08-17	82.27	145.30	0.00
2015-08-18	82.72	138.87	0.00
2015-08-19	83.16	137.30	0.00
2015-08-20	83.59	136.00	0.00
2015-08-21	84.03	135.66	0.00
2015-08-22	84.48	138.70	0.00
2015-08-23	84.93	139.93	0.00
2015-08-24	85.32	124.78	3.60
2015-08-25	85.56	78.32	3.80
2015-08-26	85.83	88.23	4.00
2015-08-27	86.21	121.17	2.80
2015-08-28	86.64	135.40	0.00
2015-08-29	87.11	146.23	0.00
2015-08-30	87.55	136.59	0.00
2015-08-31	88.18	195.72	0.00
2015-09-01	88.55	113.62	0.00
2015-09-02	88.93	117.93	0.00
2015-09-03	89.33	125.44	0.00
2015-09-04	89.73	123.46	0.00
2015-09-05	90.10	116.42	0.00
2015-09-06	90.48	116.95	0.00
2015-09-07	90.81	102.99	0.00
2015-09-08	91.12	95.68	0.00
2015-09-09	91.41	90.21	0.00
2015-09-10	91.72	96.43	0.00
2015-09-11	92.04	98.63	0.00
2015-09-12	92.39	108.30	0.00
2015-09-13	92.79	127.08	0.00
2015-09-14	92.99	90.03	27.80
2015-09-15	93.13	49.92	8.70
2015-09-16	93.27	44.60	0.00
2015-09-17	93.38	32.87	0.00
2015-09-18	93.46	26.10	0.00
2015-09-19	93.58	36.85	0.00
2015-09-20	93.71	42.27	0.00
2015-09-21	93.85	41.30	0.00
2015-09-22	93.96	35.64	0.20
2015-09-23	94.12	50.30	0.00
2015-09-24	94.25	38.10	0.00
2015-09-25	94.37	37.74	0.00
2015-09-26	94.48	35.30	0.00
2015-09-27	94.61	41.17	0.00
2015-09-28	94.73	37.10	1.70
2015-09-29	94.75	6.12	0.00
2015-09-30	94.85	38.77	7.90
2015-10-01	95.00	46.89	0.00
2015-10-02	95.16	51.15	0.00
2015-10-03	95.37	66.06	0.00
2015-10-04	95.58	62.95	0.00
2015-10-05	95.76	57.54	0.00
2015-10-06	95.95	58.15	0.00
2015-10-07	96.13	55.34	0.00
2015-10-08	96.29	52.09	0.00
2015-10-09	96.38	26.51	0.00
2015-10-10	96.53	46.30	0.50
2015-10-11	96.60	25.79	2.10
2015-10-12	96.52	24.00	49.10
2015-10-13	96.37	21.66	69.30
2015-10-14	96.30	43.23	63.50
2015-10-15	96.25	0.10	17.20
2015-10-16	96.30	17.44	0.00
2015-10-17	96.48	54.98	0.00
2015-10-18	96.66	54.92	0.00
2015-10-19	96.69	10.02	0.00
2015-10-20	96.75	19.85	0.00
2015-10-21	96.78	8.71	0.00
2015-10-22	96.79	2.39	0.00
2015-10-23	96.85	18.63	0.00
2015-10-24	96.96	32.74	0.00
2015-10-25	97.06	31.33	0.00
2015-10-26	97.12	21.28	0.00
2015-10-27	97.15	8.23	0.00
2015-10-28	97.09	0.00	19.10
2015-10-29	97.07	0.00	5.60
2015-10-30	97.09	7.02	0.00
2015-10-31	97.10	2.85	0.00
2015-11-01	97.08	0.00	6.90
2015-11-02	96.82	0.00	80.40
2015-11-03	96.52	0.00	92.50
2015-11-04	96.16	0.00	114.90
2015-11-05	95.82	0.00	102.60
2015-11-06	95.42	0.00	124.80
2015-11-07	95.08	0.00	108.10
2015-11-08	94.84	0.00	72.00
2015-11-09	94.52	0.00	101.20
2015-11-10	94.19	0.00	101.70
2015-11-11	93.91	0.00	87.00
2015-11-12	93.59	0.00	99.20
2015-11-13	93.20	0.00	121.70
2015-11-14	92.78	0.00	130.40
2015-11-15	92.34	0.00	137.30
2015-11-16	91.73	0.00	190.60
2015-11-17	91.11	0.00	191.70
2015-11-18	90.59	0.00	160.80
2015-11-19	90.03	0.00	174.60
2015-11-20	89.40	0.00	196.20
2015-11-21	88.81	0.00	183.90
2015-11-22	88.18	0.00	195.50
2015-11-23	87.47	0.00	219.70
2015-11-24	86.71	0.00	237.00
2015-11-25	85.93	0.00	241.50
2015-11-26	85.04	0.00	277.80
2015-11-27	84.07	0.00	299.50
2015-11-28	83.20	0.00	272.80
2015-11-29	82.39	0.00	252.20
2015-11-30	81.51	0.00	272.70
2015-12-01	80.71	0.00	248.50
2015-12-02	79.93	0.00	240.80
2015-12-03	79.17	0.00	236.30
2015-12-04	78.51	0.00	206.50
2015-12-05	77.87	4.67	202.60
2015-12-06	77.29	9.22	191.00
2015-12-07	76.66	21.02	214.70
2015-12-08	76.00	8.93	214.70
2015-12-09	75.31	0.19	214.10
2015-12-10	74.63	0.07	214.10
2015-12-11	73.81	0.00	254.20
2015-12-12	73.10	0.00	220.40
2015-12-13	72.39	0.00	220.10
2015-12-14	71.55	0.00	261.00
2015-12-15	70.63	0.00	285.90
2015-12-16	69.60	0.00	320.20
2015-12-17	68.71	0.00	277.80
2015-12-18	67.89	0.00	254.20
2015-12-19	67.21	0.00	211.70
2015-12-20	66.55	0.00	205.70
2015-12-21	65.79	0.00	235.30
2015-12-22	65.04	0.00	233.30
2015-12-23	64.34	0.00	217.60
2015-12-24	63.80	0.05	167.00
2015-12-25	63.26	0.05	166.90
2015-12-26	62.83	0.00	136.70
2015-12-27	62.38	0.00	137.80
2015-12-28	61.77	0.01	189.90
2015-12-29	60.95	0.00	256.60
2015-12-30	59.92	0.00	318.70
2015-12-31	58.93	0.00	307.60
2016-01-01	58.35	0.00	181.90
2016-01-02	57.60	0.00	232.90
2016-01-03	56.73	0.00	269.30
2016-01-04	55.64	0.00	337.30
2016-01-05	54.58	0.00	331.20
2016-01-06	53.72	0.00	268.10
2016-01-07	52.98	0.00	228.10
2016-01-08	52.33	0.00	203.00
2016-01-09	51.97	0.05	111.20
2016-01-10	51.54	0.00	135.80
2016-01-11	51.11	0.12	133.80
2016-01-12	51.00	15.06	46.80
2016-01-13	50.97	23.61	32.40
2016-01-14	50.87	54.86	87.60
2016-01-15	50.50	52.61	168.70
2016-01-16	50.12	27.56	145.80
2016-01-17	49.69	19.75	152.20
2016-01-18	49.15	18.86	187.70
2016-01-19	48.67	34.40	182.60
2016-01-20	48.25	53.20	184.80
2016-01-21	47.86	54.36	174.40
2016-01-22	47.50	24.44	137.60
2016-01-23	46.92	0.00	179.80
2016-01-24	46.44	0.00	149.90
2016-01-25	46.15	0.00	88.70
2016-01-26	46.08	45.00	66.40
2016-01-27	46.00	33.80	58.50
2016-01-28	46.03	45.29	38.10
2016-01-29	46.04	28.15	22.20
2016-01-30	46.21	52.00	0.10
2016-01-31	46.19	31.47	37.30
2016-02-01	45.97	0.00	69.40
2016-02-02	45.78	0.00	57.40
2016-02-03	45.54	0.00	77.30
2016-02-04	45.22	0.00	99.20
2016-02-05	44.88	0.00	105.10
2016-02-06	44.66	0.00	66.80
2016-02-07	44.47	0.00	60.00
2016-02-08	44.49	6.03	0.10
2016-02-09	44.41	0.00	26.20
2016-02-10	44.22	0.00	57.50
2016-02-11	43.89	0.00	102.20
2016-02-12	43.53	0.00	113.90
2016-02-13	43.22	0.00	94.10
2016-02-14	42.95	0.00	84.20
2016-02-15	42.77	0.00	56.10
2016-02-16	42.53	0.00	74.60
2016-02-17	42.21	0.00	100.10
2016-02-18	41.95	0.00	79.50
2016-02-19	41.72	0.00	72.20
2016-02-20	41.43	0.00	92.20
2016-02-21	41.25	0.00	53.60
2016-02-22	41.04	0.00	67.10
2016-02-23	40.84	0.00	60.90
2016-02-24	40.65	0.00	58.80
2016-02-25	40.33	0.00	99.40
2016-02-26	39.94	0.00	120.90
2016-02-27	39.62	0.00	100.30
2016-02-28	39.33	0.00	88.90
2016-02-29	38.88	0.00	141.00
2016-03-01	38.44	0.00	136.20
2016-03-02	38.26	0.00	56.10
2016-03-03	38.14	0.14	38.40
2016-03-04	38.08	0.34	19.20
2016-03-05	37.92	0.43	49.50
2016-03-06	37.79	0.48	42.20
2016-03-07	37.52	0.00	81.80
2016-03-08	37.19	0.00	102.50
2016-03-09	36.91	0.00	89.10
2016-03-10	36.62	0.00	88.50
2016-03-11	36.35	0.00	85.80
2016-03-12	35.95	0.00	122.30
2016-03-13	35.58	0.00	114.30
2016-03-14	35.46	10.35	49.70
2016-03-15	35.34	13.61	49.80
2016-03-16	35.18	0.18	49.70
2016-03-17	35.02	0.19	49.70
2016-03-18	34.86	0.48	49.60
2016-03-19	34.71	0.53	49.20
2016-03-20	34.55	0.43	48.40
2016-03-21	34.40	0.43	48.40
2016-03-22	34.25	0.53	48.40
2016-03-23	34.09	0.53	48.40
2016-03-24	33.83	0.44	81.20
2016-03-25	33.59	0.43	74.40
2016-03-26	33.37	0.45	69.50
2016-03-27	33.20	0.53	55.10
2016-03-28	33.13	0.53	21.90
2016-03-29	32.97	0.49	48.40
2016-03-30	32.76	0.00	65.80
2016-03-31	32.15	0.00	189.80
2016-04-01	30.76	22.14	0.00
2016-04-02	30.70	22.09	39.80
2016-04-03	30.61	22.22	53.10
2016-04-04	30.67	21.03	0.00
2016-04-05	30.75	24.32	0.00
2016-04-06	30.82	23.74	0.00
2016-04-07	30.87	29.72	13.80
2016-04-08	30.92	29.82	12.60
2016-04-09	30.95	29.50	19.60
2016-04-10	30.87	29.50	55.10
2016-04-11	30.94	29.61	7.80
2016-04-12	30.91	17.32	27.00
2016-04-13	30.96	29.56	14.00
2016-04-14	30.96	29.59	28.00
2016-04-15	30.97	29.69	26.90
2016-04-16	31.16	68.30	5.90
2016-04-17	31.34	65.23	5.90
2016-04-18	31.39	29.07	13.90
2016-04-19	31.36	29.64	38.00
2016-04-20	31.32	29.62	45.40
2016-04-21	31.30	29.60	35.40
2016-04-22	31.43	47.50	5.40
2016-04-23	31.59	57.93	5.40
2016-04-24	31.73	51.61	5.40
2016-04-25	31.67	29.58	48.40
2016-04-26	31.65	29.64	37.40
2016-04-27	31.66	29.64	25.50
2016-04-28	31.73	29.57	8.40
2016-04-29	31.82	36.61	5.40
2016-04-30	32.06	76.06	0.00
2016-05-01	32.35	94.69	0.00
2016-05-02	32.66	103.50	0.50
2016-05-03	33.04	123.85	0.60
2016-05-04	33.25	69.09	0.60
2016-05-05	33.46	69.11	0.60
2016-05-06	33.70	79.50	0.60
2016-05-07	34.05	112.87	0.50
2016-05-08	34.43	125.61	0.50
2016-05-09	34.77	109.98	0.50
2016-05-10	35.09	105.61	0.50
2016-05-11	35.40	101.72	0.10
2016-05-12	35.70	97.10	0.00
2016-05-13	36.00	96.00	0.00
2016-05-14	36.36	117.14	0.00
2016-05-15	36.72	117.00	0.00
2016-05-16	36.96	77.87	0.00
2016-05-17	37.13	56.67	0.00
2016-05-18	37.35	72.70	0.00
2016-05-19	37.63	90.00	0.00
2016-05-20	37.99	117.78	0.00
2016-05-21	38.40	132.36	0.10
2016-05-22	38.90	164.35	0.00
2016-05-23	39.33	138.44	0.00
2016-05-24	39.75	138.31	0.00
2016-05-25	40.16	134.55	0.00
2016-05-26	40.67	165.01	0.00
2016-05-27	41.09	137.86	0.00
2016-05-28	41.58	157.98	0.00
2016-05-29	42.06	155.77	0.00
2016-05-30	42.33	89.50	0.30
2016-05-31	42.60	87.12	0.00
2016-06-01	42.95	114.22	0.00
2016-06-02	43.37	135.50	0.00
2016-06-03	43.77	132.39	0.00
2016-06-04	44.28	164.17	0.00
2016-06-05	44.80	168.90	0.00
2016-06-06	45.23	140.30	0.00
2016-06-07	45.62	128.13	0.00
2016-06-08	46.04	138.41	0.00
2016-06-09	46.47	140.02	0.00
2016-06-10	46.90	138.82	0.00
2016-06-11	47.38	156.51	0.00
2016-06-12	47.86	157.14	0.00
2016-06-13	48.27	132.76	0.00
2016-06-14	48.67	129.72	0.10
2016-06-15	49.05	122.67	0.30
2016-06-16	49.41	119.60	0.30
2016-06-17	50.05	208.21	0.00
2016-06-18	50.67	201.16	0.00
2016-06-19	51.31	208.17	0.00
2016-06-20	51.89	189.70	0.00
2016-06-21	52.40	166.41	0.00
2016-06-22	52.93	170.51	0.00
2016-06-23	53.43	165.15	0.00
2016-06-24	53.95	168.53	0.00
2016-06-25	54.45	162.35	0.00
2016-06-26	54.98	174.24	0.00
2016-06-27	55.43	146.31	0.60
2016-06-28	55.80	121.65	0.50
2016-06-29	56.15	113.17	0.00
2016-06-30	56.46	99.57	0.00
2016-07-01	57.13	218.05	0.00
2016-07-02	57.79	217.13	0.00
2016-07-03	58.45	214.16	0.00
2016-07-04	59.10	210.82	0.00
2016-07-05	59.74	209.91	0.00
2016-07-06	60.37	203.58	0.00
2016-07-07	60.92	179.19	0.00
2016-07-08	61.48	184.20	0.00
2016-07-09	62.10	201.07	0.00
2016-07-10	62.73	204.82	0.00
2016-07-11	63.20	153.03	0.00
2016-07-12	63.69	158.69	0.00
2016-07-13	64.16	154.21	0.00
2016-07-14	64.58	135.62	0.40
2016-07-15	64.99	134.55	0.00
2016-07-16	65.44	147.59	0.00
2016-07-17	65.85	133.77	0.00
2016-07-18	66.24	126.35	0.00
2016-07-19	66.58	109.84	0.00
2016-07-20	66.94	117.99	0.00
2016-07-21	67.33	127.63	0.00
2016-07-22	67.72	126.65	0.00
2016-07-23	68.10	123.80	0.00
2016-07-24	68.51	132.90	0.00
2016-07-25	68.90	125.96	0.00
2016-07-26	69.30	130.48	0.00
2016-07-27	69.72	138.41	0.00
2016-07-28	70.15	139.19	0.00
2016-07-29	70.56	134.10	0.00
2016-07-30	71.08	170.71	0.00
2016-07-31	71.62	174.17	0.00
2016-08-01	72.26	207.53	0.00
2016-08-02	72.85	191.71	0.00
2016-08-03	73.43	188.96	0.00
2016-08-04	73.96	172.85	0.00
2016-08-05	74.57	198.69	0.00
2016-08-06	75.01	144.08	0.00
2016-08-07	75.46	147.73	0.00
2016-08-08	75.86	129.79	0.00
2016-08-09	76.24	123.79	0.00
2016-08-10	76.66	135.44	0.00
2016-08-11	77.03	120.39	0.00
2016-08-12	77.39	116.91	0.00
2016-08-13	77.85	151.65	0.00
2016-08-14	78.35	161.10	0.00
2016-08-15	78.82	154.24	0.00
2016-08-16	79.20	123.61	0.00
2016-08-17	79.58	123.96	0.00
2016-08-18	80.00	137.91	0.00
2016-08-19	80.44	141.96	0.00
2016-08-20	80.97	173.91	0.00
2016-08-21	81.44	151.01	0.00
2016-08-22	81.82	125.13	0.00
2016-08-23	82.26	143.10	0.00
2016-08-24	82.58	103.88	0.40
2016-08-25	82.99	133.65	0.00
2016-08-26	83.40	134.78	0.00
2016-08-27	83.86	149.42	0.00
2016-08-28	84.40	174.67	0.00
2016-08-29	84.93	172.20	0.00
2016-08-30	85.38	148.01	0.00
2016-08-31	85.83	146.48	0.00
2016-09-01	86.31	156.07	0.00
2016-09-02	86.83	169.49	0.00
2016-09-03	87.38	177.20	0.00
2016-09-04	87.92	176.93	0.00
2016-09-05	88.41	159.00	0.00
2016-09-06	88.91	163.77	0.00
2016-09-07	89.39	157.03	0.00
2016-09-08	89.87	155.74	0.00
2016-09-09	90.31	144.59	0.00
2016-09-10	90.67	117.40	0.00
2016-09-11	91.03	116.21	0.00
2016-09-12	91.42	127.67	0.00
2016-09-13	91.83	132.33	0.00
2016-09-14	92.22	126.80	0.00
2016-09-15	92.63	134.38	0.00
2016-09-16	93.03	130.54	0.00
2016-09-17	93.44	131.82	0.00
2016-09-18	93.85	133.78	0.00
2016-09-19	94.19	111.00	0.00
2016-09-20	94.54	115.12	0.00
2016-09-21	94.86	104.86	0.00
2016-09-22	95.07	65.61	0.00
2016-09-23	95.34	88.07	0.00
2016-09-24	95.69	114.56	0.00
2016-09-25	95.93	77.08	0.00
2016-09-26	96.24	102.67	0.00
2016-09-27	96.52	90.99	0.00
2016-09-28	96.76	78.30	0.00
2016-09-29	97.08	102.89	0.00
2016-09-30	97.39	103.13	0.20
2016-10-01	97.60	67.37	0.00
2016-10-02	97.80	64.58	0.00
2016-10-03	97.98	59.47	0.00
2016-10-04	98.12	58.65	13.20
2016-10-05	98.22	55.60	23.50
2016-10-06	98.28	45.64	26.80
2016-10-07	98.35	52.00	26.80
2016-10-08	98.41	44.50	26.80
2016-10-09	98.55	48.31	0.80
2016-10-10	98.69	45.56	0.00
2016-10-11	98.70	0.53	0.00
2016-10-12	98.70	0.35	0.00
2016-10-13	98.70	0.39	0.00
2016-10-14	98.70	0.41	0.00
2016-10-15	98.70	0.62	0.00
2016-10-16	98.70	0.62	0.00
2016-10-17	98.70	0.54	0.00
2016-10-18	98.71	0.53	0.00
2016-10-19	98.71	0.45	0.00
2016-10-20	98.71	0.53	0.00
2016-10-21	98.71	0.55	0.00
2016-10-22	98.71	0.62	0.00
2016-10-23	98.71	0.65	0.00
2016-10-24	98.72	0.65	0.00
2016-10-25	98.72	0.41	0.00
2016-10-26	98.72	0.41	0.00
2016-10-27	98.67	0.00	14.60
2016-10-28	98.68	0.35	0.00
2016-10-29	98.72	15.60	0.00
2016-10-30	98.72	0.58	0.00
2016-10-31	98.34	0.62	0.00
2016-11-01	98.60	0.00	41.60
2016-11-02	98.40	0.00	63.60
2016-11-03	98.08	0.00	106.50
2016-11-04	97.72	0.00	115.10
2016-11-05	97.53	0.00	62.10
2016-11-06	97.42	0.00	36.50
2016-11-07	97.39	0.00	9.80
2016-11-08	97.31	0.00	26.10
2016-11-09	97.15	0.00	51.10
2016-11-10	97.03	0.00	38.80
2016-11-11	96.97	0.00	20.80
2016-11-12	96.80	0.00	56.70
2016-11-13	96.53	0.00	85.00
2016-11-14	96.18	0.00	115.00
2016-11-15	95.69	0.00	169.30
2016-11-16	95.27	0.00	137.00
2016-11-17	95.00	0.00	87.60
2016-11-18	94.81	0.00	63.00
2016-11-19	94.70	0.00	34.80
2016-11-20	94.66	0.00	12.70
2016-11-21	94.59	0.00	24.90
2016-11-22	94.49	0.00	31.70
2016-11-23	94.34	0.00	49.70
2016-11-24	94.14	0.00	65.20
2016-11-25	93.82	0.00	102.80
2016-11-26	93.53	0.00	96.30
2016-11-27	93.26	0.00	85.30
2016-11-28	92.74	0.00	172.10
2016-11-29	92.08	0.00	212.60
2016-11-30	91.50	0.00	188.40
2016-12-01	90.92	0.00	189.20
2016-12-02	90.38	7.09	182.60
2016-12-03	89.88	9.36	174.10
2016-12-04	89.34	9.36	185.60
2016-12-05	88.71	9.29	213.90
2016-12-06	88.09	9.36	211.60
2016-12-07	87.50	9.36	200.10
2016-12-08	86.92	9.24	197.80
2016-12-09	86.46	9.24	160.80
2016-12-10	86.09	9.29	130.00
2016-12-11	85.69	9.31	137.00
2016-12-12	85.15	9.36	186.90
2016-12-13	84.49	9.31	224.10
2016-12-14	83.84	9.31	221.10
2016-12-15	83.22	9.34	212.60
2016-12-16	82.63	9.36	198.60
2016-12-17	82.04	9.36	202.30
2016-12-18	81.43	9.36	210.10
2016-12-19	80.81	9.36	209.60
2016-12-20	80.31	9.36	173.50
2016-12-21	79.79	9.26	176.00
2016-12-22	79.22	9.34	196.50
2016-12-23	78.67	9.36	189.50
2016-12-24	78.16	9.34	173.00
2016-12-25	77.79	9.31	130.00
2016-12-26	77.50	9.31	106.30
2016-12-27	77.04	9.28	157.00
2016-12-28	76.57	9.26	164.00
2016-12-29	76.06	9.31	174.50
2016-12-30	75.57	9.34	170.00
2016-12-31	75.04	0.00	170.10
2017-01-01	74.58	0.00	152.20
2017-01-02	74.00	0.00	189.30
2017-01-03	73.29	0.00	230.20
2017-01-04	72.62	0.00	216.30
2017-01-05	71.76	0.00	280.00
2017-01-06	70.75	0.00	329.00
2017-01-07	69.67	0.00	354.50
2017-01-08	68.73	0.00	305.40
2017-01-09	67.73	0.00	323.70
2017-01-10	66.74	0.00	324.70
2017-01-11	65.90	0.00	273.00
2017-01-12	65.11	0.00	256.50
2017-01-13	64.50	0.00	198.20
2017-01-14	63.99	0.00	166.70
