# gas storage file
# Bulgaria
# date	percent full	injection	withdrawal
2017-01-15	58.78	0.00	35.10
2017-01-16	58.22	0.00	35.10
2017-01-17	57.66	0.00	35.10
2017-01-18	57.10	0.00	35.10
2017-01-19	56.54	0.00	35.10
2017-01-20	55.98	0.00	35.10
2017-01-21	55.42	0.00	35.10
2017-01-22	54.86	0.00	35.00
2017-01-23	54.30	0.00	35.00
2017-01-24	53.75	0.00	35.00
2017-01-25	53.19	0.00	35.00
2017-01-26	52.63	0.00	35.10
2017-01-27	52.07	0.00	35.00
2017-01-28	51.51	0.00	34.90
2017-01-29	50.95	0.00	35.10
2017-01-30	50.39	0.00	35.10
2017-01-31	49.83	0.00	35.10
2017-02-01	49.33	0.00	31.30
2017-02-02	48.84	0.00	31.10
2017-02-03	48.34	0.00	31.10
2017-02-04	47.85	0.00	31.10
2017-02-05	47.35	0.00	31.00
2017-02-06	46.86	0.00	31.00
2017-02-07	46.36	0.00	31.00
2017-02-08	45.87	0.00	31.00
2017-02-09	45.41	0.00	28.50
2017-02-10	44.92	0.00	31.10
2017-02-11	44.42	0.00	31.10
2017-02-12	43.93	0.00	31.10
2017-02-13	43.43	0.00	31.10
2017-02-14	42.93	0.00	31.00
2017-02-15	42.44	0.00	31.00
2017-02-16	41.94	0.00	31.10
2017-02-17	41.45	0.00	31.10
2017-02-18	40.95	0.00	31.00
2017-02-19	40.46	0.00	31.10
2017-02-20	39.96	0.00	31.10
2017-02-21	39.47	0.00	31.00
2017-02-22	38.97	0.00	31.00
2017-02-23	38.48	0.00	31.00
2017-02-24	37.98	0.00	31.00
2017-02-25	37.49	0.00	31.00
2017-02-26	36.99	0.00	31.00
2017-02-27	36.50	0.00	31.00
2017-02-28	36.00	0.00	30.90
2017-03-01	35.75	0.00	16.30
2017-03-02	35.50	0.00	15.50
2017-03-03	35.25	0.00	15.50
2017-03-04	35.00	0.00	15.50
2017-03-05	34.76	0.00	15.50
2017-03-06	34.51	0.00	15.50
2017-03-07	34.26	0.00	15.50
2017-03-08	34.01	0.00	15.50
2017-03-09	33.77	0.00	15.50
2017-03-10	33.52	0.00	15.50
2017-03-11	33.27	0.00	15.50
2017-03-12	33.02	0.00	15.60
2017-03-13	32.77	0.00	15.60
2017-03-14	32.53	0.00	15.50
2017-03-15	32.28	0.00	15.50
2017-03-16	32.03	0.00	15.50
2017-03-17	31.78	0.00	15.50
2017-03-18	31.54	0.00	15.50
2017-03-19	31.29	0.00	15.60
2017-03-20	31.04	0.00	15.50
2017-03-21	30.79	0.00	15.50
2017-03-22	30.55	0.00	15.50
2017-03-23	30.25	0.00	18.60
2017-03-24	29.95	0.00	18.80
2017-03-25	29.66	0.00	18.00
2017-03-26	29.36	0.00	18.80
2017-03-27	29.06	0.00	18.70
2017-03-28	28.76	0.00	18.70
2017-03-29	28.47	0.00	18.70
2017-03-30	28.19	0.00	17.20
2017-03-31	28.03	0.00	18.70
2017-04-01	28.02	0.00	0.60
2017-04-02	28.02	0.00	0.00
2017-04-03	28.02	0.00	0.00
2017-04-04	28.02	0.00	0.00
2017-04-05	28.02	0.00	0.00
2017-04-06	28.02	0.00	0.00
2017-04-07	28.02	0.00	0.00
2017-04-08	28.02	0.00	0.00
2017-04-09	28.02	0.00	0.00
2017-04-10	28.02	0.00	0.00
2017-04-11	28.02	0.00	0.00
2017-04-12	28.02	0.00	0.00
2017-04-13	28.02	0.00	0.00
2017-04-14	28.02	0.00	0.00
2017-04-15	28.02	0.00	0.00
2017-04-16	28.02	0.00	0.00
2017-04-17	28.02	0.00	0.00
2017-04-18	28.02	0.00	0.00
2017-04-19	28.02	0.00	0.00
2017-04-20	28.02	0.00	0.00
2017-04-21	28.02	0.00	0.00
2017-04-22	28.12	5.80	0.00
2017-04-23	28.32	12.74	0.00
2017-04-24	28.48	9.98	0.00
2017-04-25	28.76	17.90	0.00
2017-04-26	29.08	20.00	0.00
2017-04-27	29.41	20.47	0.00
2017-04-28	29.73	19.98	0.00
2017-04-29	30.04	19.61	0.00
2017-04-30	30.36	19.90	0.00
2017-05-01	30.67	19.60	0.00
2017-05-02	30.98	19.48	0.00
2017-05-03	31.30	19.94	0.00
2017-05-04	31.62	20.07	0.00
2017-05-05	31.94	19.99	0.00
2017-05-06	32.26	20.30	0.00
2017-05-07	32.59	20.24	0.00
2017-05-08	32.90	19.95	0.00
2017-05-09	33.22	20.03	0.00
2017-05-10	33.55	20.26	0.00
2017-05-11	33.87	20.22	0.00
2017-05-12	34.19	20.30	0.00
2017-05-13	34.51	20.13	0.00
2017-05-14	34.84	20.16	0.00
2017-05-15	35.16	20.13	0.00
2017-05-16	35.17	2.20	1.10
2017-05-17	35.37	12.17	0.00
2017-05-18	35.51	8.90	0.00
2017-05-19	35.49	0.00	1.20
2017-05-20	35.46	0.00	1.70
2017-05-21	35.58	8.03	0.60
2017-05-22	35.95	23.27	0.00
2017-05-23	36.35	24.84	0.00
2017-05-24	36.74	24.85	0.00
2017-05-25	37.14	24.79	0.00
2017-05-26	37.53	24.60	0.00
2017-05-27	37.93	24.93	0.00
2017-05-28	38.33	25.02	0.00
2017-05-29	38.72	24.38	0.00
2017-05-30	39.10	24.18	0.00
2017-05-31	39.48	23.87	0.00
2017-06-01	39.88	24.47	0.00
2017-06-02	40.26	24.46	0.00
2017-06-03	40.66	24.51	0.00
2017-06-04	41.05	24.50	0.00
2017-06-05	41.44	24.51	0.00
2017-06-06	41.70	16.50	0.00
2017-06-07	42.10	24.98	0.00
2017-06-08	42.55	28.29	0.00
2017-06-09	43.00	28.50	0.00
2017-06-10	43.55	33.90	0.00
2017-06-11	44.09	34.12	0.00
2017-06-12	44.63	34.08	0.00
2017-06-13	45.07	27.68	0.00
2017-06-14	45.53	28.41	0.00
2017-06-15	45.99	28.74	0.00
2017-06-16	46.50	32.11	0.00
2017-06-17	47.04	34.21	0.00
2017-06-18	47.59	34.21	0.00
2017-06-19	48.14	34.20	0.00
2017-06-20	48.68	34.20	0.00
2017-06-21	49.14	28.58	0.00
2017-06-22	49.59	28.28	0.00
2017-06-23	50.04	28.21	0.00
2017-06-24	50.49	28.25	0.00
2017-06-25	50.94	28.16	0.00
2017-06-26	51.39	28.13	0.00
2017-06-27	51.54	9.93	0.00
2017-06-28	51.55	0.39	0.00
2017-06-29	51.55	0.00	0.00
2017-06-30	51.55	0.00	0.00
2017-07-01	51.82	16.83	0.00
2017-07-02	52.11	18.50	0.00
2017-07-03	52.41	18.58	0.00
2017-07-04	52.77	22.51	0.00
2017-07-05	53.21	27.60	0.00
2017-07-06	53.65	27.85	0.00
2017-07-07	54.10	27.84	0.00
2017-07-08	54.54	27.90	0.00
2017-07-09	54.99	27.83	0.00
2017-07-10	55.43	27.80	0.00
2017-07-11	55.87	27.58	0.00
2017-07-12	56.30	26.68	0.00
2017-07-13	56.72	26.62	0.00
2017-07-14	57.22	31.38	0.00
2017-07-15	57.79	35.55	0.00
2017-07-16	58.36	35.83	0.00
2017-07-17	58.93	35.61	0.00
2017-07-18	59.49	35.53	0.00
2017-07-19	60.06	35.38	0.00
2017-07-20	60.63	36.04	0.00
2017-07-21	61.21	36.41	0.00
2017-07-22	61.79	36.08	0.00
2017-07-23	62.36	36.00	0.00
2017-07-24	62.94	36.02	0.00
2017-07-25	63.51	36.17	0.00
2017-07-26	64.09	36.08	0.00
2017-07-27	64.66	35.97	0.00
2017-07-28	65.24	36.03	0.00
2017-07-29	65.81	35.93	0.00
2017-07-30	66.38	36.03	0.00
2017-07-31	66.96	36.00	0.00
2017-08-01	67.28	19.86	0.00
2017-08-02	67.57	18.71	0.00
2017-08-03	67.87	18.72	0.00
2017-08-04	68.17	18.63	0.00
2017-08-05	68.47	18.63	0.00
2017-08-06	68.76	18.62	0.00
2017-08-07	69.14	23.57	0.00
2017-08-08	69.51	23.43	0.00
2017-08-09	69.90	24.20	0.00
2017-08-10	70.29	24.18	0.00
2017-08-11	70.67	24.13	0.00
2017-08-12	71.05	24.04	0.00
2017-08-13	71.44	24.37	0.00
2017-08-14	71.83	24.22	0.00
2017-08-15	72.21	24.16	0.00
2017-08-16	72.57	22.51	0.00
2017-08-17	72.93	22.16	0.00
2017-08-18	73.28	21.92	0.00
2017-08-19	73.63	21.99	0.00
2017-08-20	73.98	22.34	0.00
2017-08-21	74.34	22.16	0.00
2017-08-22	74.69	22.01	0.00
2017-08-23	75.04	22.02	0.00
2017-08-24	75.39	21.96	0.00
2017-08-25	75.74	21.99	0.00
2017-08-26	76.09	22.06	0.00
2017-08-27	76.14	2.84	0.00
2017-08-28	76.14	0.00	0.00
2017-08-29	75.74	0.00	25.10
2017-08-30	75.19	0.00	34.10
2017-08-31	74.65	0.00	34.10
2017-09-01	74.09	0.00	34.70
2017-09-02	72.52	0.00	0.90
2017-09-03	72.03	20.25	0.00
2017-09-04	72.39	22.24	0.00
2017-09-05	72.74	22.06	0.00
2017-09-06	73.09	21.98	0.00
2017-09-07	73.42	20.68	0.00
2017-09-08	73.76	21.46	0.00
2017-09-09	74.10	21.39	0.00
2017-09-10	74.44	21.29	0.00
2017-09-11	74.78	21.21	0.00
2017-09-12	75.12	21.09	0.00
2017-09-13	75.46	21.39	0.00
2017-09-14	75.80	21.33	0.00
2017-09-15	76.14	21.44	0.00
2017-09-16	76.39	15.74	0.00
2017-09-17	76.64	15.42	0.00
2017-09-18	76.89	15.56	0.00
2017-09-19	77.22	21.25	0.00
2017-09-20	77.56	21.32	0.00
2017-09-21	77.91	21.48	0.00
2017-09-22	78.25	21.46	0.00
2017-09-23	78.59	21.39	0.00
2017-09-24	78.93	21.41	0.00
2017-09-25	79.27	21.33	0.00
2017-09-26	79.62	21.60	0.00
2017-09-27	79.96	21.42	0.00
2017-09-28	80.22	16.56	0.00
2017-09-29	80.49	16.54	0.00
2017-09-30	75.71	16.17	0.00
2017-10-01	75.71	0.00	0.00
2017-10-02	75.71	0.00	0.00
2017-10-03	75.71	0.00	0.00
2017-10-04	75.71	0.00	0.00
2017-10-05	77.22	10.90	0.00
2017-10-06	77.52	11.13	0.00
2017-10-07	77.81	11.11	0.00
2017-10-08	78.10	11.04	0.00
2017-10-09	78.40	11.00	0.00
2017-10-10	78.70	10.97	0.00
2017-10-11	79.01	11.42	0.00
2017-10-12	79.33	11.46	0.00
2017-10-13	79.65	11.50	0.00
2017-10-14	80.13	11.52	0.00
2017-10-15	80.29	4.54	0.00
2017-10-16	80.29	0.00	0.00
2017-10-17	80.29	0.00	0.00
2017-10-18	80.29	0.00	0.00
2017-10-19	80.29	0.00	0.00
2017-10-20	80.29	0.00	0.00
2017-10-21	80.29	0.00	0.00
2017-10-22	80.29	0.00	0.00
2017-10-23	80.29	0.00	0.00
2017-10-24	80.29	0.00	0.00
2017-10-25	80.29	0.00	0.00
2017-10-26	80.29	0.00	0.00
2017-10-27	80.29	0.00	0.00
2017-10-28	80.29	0.00	0.00
2017-10-29	80.29	0.00	0.00
2017-10-30	80.29	0.00	0.00
2017-10-31	80.29	0.00	0.00
2017-11-01	80.29	0.00	0.00
2017-11-02	80.15	0.00	8.60
2017-11-03	80.01	0.00	8.60
2017-11-04	80.37	0.00	8.60
2017-11-05	80.24	0.00	8.60
2017-11-06	80.10	0.00	8.60
2017-11-07	79.96	0.00	8.60
2017-11-08	79.98	0.00	8.60
2017-11-09	79.90	0.00	8.60
2017-11-10	79.77	0.00	8.60
2017-11-11	79.63	0.00	8.60
2017-11-12	79.49	0.00	8.60
2017-11-13	79.36	0.00	8.60
2017-11-14	79.22	0.00	8.60
2017-11-15	79.08	0.00	8.60
2017-11-16	78.95	0.00	2.60
2017-11-17	78.90	0.00	8.60
2017-11-18	78.77	0.00	8.60
2017-11-19	78.63	0.00	8.60
2017-11-20	78.49	0.00	8.60
2017-11-21	78.33	0.00	10.00
2017-11-22	78.17	0.00	10.00
2017-11-23	78.01	0.00	10.00
2017-11-24	77.85	0.00	10.00
2017-11-25	77.69	0.00	10.00
2017-11-26	77.53	0.00	10.00
2017-11-27	77.37	0.00	10.00
2017-11-28	77.22	0.00	10.10
2017-11-29	77.01	0.00	12.60
2017-11-30	76.79	0.00	14.30
2017-12-01	76.99	0.00	27.50
2017-12-02	76.84	0.00	27.80
2017-12-03	76.42	0.00	27.80
2017-12-04	75.97	0.00	27.80
2017-12-05	76.14	0.00	27.80
2017-12-06	75.78	0.00	27.80
2017-12-07	75.42	0.00	27.80
2017-12-08	75.05	0.00	27.80
2017-12-09	74.72	0.00	27.80
2017-12-10	74.38	0.00	27.70
2017-12-11	74.05	0.00	27.70
2017-12-12	73.71	0.00	27.70
2017-12-13	73.37	0.00	27.70
2017-12-14	73.01	0.00	27.80
2017-12-15	72.59	0.00	27.70
2017-12-16	72.15	0.00	27.80
2017-12-17	71.70	0.00	27.80
2017-12-18	71.26	0.00	27.70
2017-12-19	70.82	0.00	27.70
2017-12-20	70.77	0.00	27.80
2017-12-21	70.45	0.00	27.80
2017-12-22	70.14	0.00	27.70
2017-12-23	69.82	0.00	27.70
2017-12-24	69.51	0.00	27.80
2017-12-25	68.88	0.00	27.70
2017-12-26	68.56	0.00	27.70
2017-12-27	68.25	0.00	27.70
2017-12-28	67.93	0.00	27.70
2017-12-29	67.60	0.00	27.70
2017-12-30	67.15	0.00	27.80
2017-12-31	66.68	0.00	27.70
2018-01-01	66.11	0.00	35.80
2018-01-02	65.53	0.00	36.00
2018-01-03	64.96	0.00	35.90
2018-01-04	64.38	0.00	36.00
2018-01-05	63.81	0.00	35.90
2018-01-06	63.24	0.00	35.90
2018-01-07	62.67	0.00	35.90
2018-01-08	62.09	0.00	35.90
2018-01-09	61.52	0.00	35.90
2018-01-10	60.95	0.00	35.90
2018-01-11	60.37	0.00	35.90
2018-01-12	59.80	0.00	35.90
2018-01-13	59.23	0.00	35.90
2018-01-14	58.66	0.00	36.00
2018-01-15	58.08	0.00	36.00
2018-01-16	57.51	0.00	35.90
2018-01-17	56.94	0.00	35.90
2018-01-18	56.36	0.00	35.90
2018-01-19	55.79	0.00	35.90
2018-01-20	55.22	0.00	36.00
2018-01-21	54.64	0.00	36.00
2018-01-22	54.07	0.00	36.00
2018-01-23	53.50	0.00	35.90
2018-01-24	52.92	0.00	36.00
2018-01-25	52.35	0.00	35.90
2018-01-26	51.78	0.00	35.90
2018-01-27	51.29	0.00	35.90
2018-01-28	50.71	0.00	35.90
2018-01-29	50.14	0.00	35.90
2018-01-30	49.57	0.00	35.90
2018-01-31	49.00	0.00	35.90
2018-02-01	48.52	0.00	29.70
2018-02-02	48.05	0.00	29.70
2018-02-03	47.57	0.00	29.70
2018-02-04	47.10	0.00	29.70
2018-02-05	46.63	0.00	29.70
2018-02-06	46.15	0.00	29.70
2018-02-07	45.68	0.00	29.70
2018-02-08	45.21	0.00	29.70
2018-02-09	44.73	0.00	29.80
2018-02-10	44.26	0.00	29.70
2018-02-11	43.78	0.00	29.70
2018-02-12	43.31	0.00	29.70
2018-02-13	42.84	0.00	29.70
2018-02-14	42.37	0.00	29.70
2018-02-15	41.89	0.00	29.70
2018-02-16	41.42	0.00	29.70
2018-02-17	40.94	0.00	29.70
2018-02-18	40.47	0.00	29.70
2018-02-19	40.00	0.00	29.70
2018-02-20	39.52	0.00	29.70
2018-02-21	39.05	0.00	29.70
2018-02-22	38.58	0.00	29.70
2018-02-23	38.10	0.00	29.70
2018-02-24	37.63	0.00	29.70
2018-02-25	37.16	0.00	29.70
2018-02-26	36.56	0.00	37.50
2018-02-27	35.95	0.00	37.90
2018-02-28	35.35	0.00	37.80
2018-03-01	34.76	0.00	37.10
2018-03-02	34.17	0.00	37.00
2018-03-03	33.76	0.00	25.60
2018-03-04	33.35	0.00	25.50
2018-03-05	32.95	0.00	25.50
2018-03-06	32.54	0.00	25.40
2018-03-07	32.13	0.00	25.50
2018-03-08	31.73	0.00	25.50
2018-03-09	31.32	0.00	25.50
2018-03-10	30.92	0.00	25.40
2018-03-11	30.67	0.00	15.50
2018-03-12	30.44	0.00	14.00
2018-03-13	30.22	0.00	13.80
2018-03-14	30.22	0.00	0.00
2018-03-15	30.22	0.00	0.00
2018-03-16	30.22	0.00	0.00
2018-03-17	30.22	0.00	0.00
2018-03-18	30.22	0.00	0.00
2018-03-19	29.92	0.00	19.10
2018-03-20	29.61	0.00	19.20
2018-03-21	29.22	0.00	24.80
2018-03-22	28.82	0.00	24.90
2018-03-23	28.42	0.00	24.80
2018-03-24	28.13	0.00	18.70
2018-03-25	27.82	0.00	19.20
2018-03-26	27.52	0.00	19.10
2018-03-27	27.21	0.00	19.20
2018-03-28	26.90	0.00	19.10
2018-03-29	26.60	0.00	19.20
2018-03-30	26.29	0.00	19.10
2018-03-31	26.17	0.00	7.90
2018-04-01	26.17	0.00	0.00
2018-04-02	26.17	0.00	0.00
2018-04-03	26.17	0.00	0.00
2018-04-04	26.17	0.00	0.00
2018-04-05	26.17	0.00	0.00
2018-04-06	26.17	0.00	0.00
2018-04-07	26.17	0.00	0.00
2018-04-08	26.17	0.00	0.00
2018-04-09	26.17	0.00	0.00
2018-04-10	26.17	0.00	0.00
2018-04-11	26.17	0.00	0.00
2018-04-12	26.17	0.00	0.00
2018-04-13	26.17	0.00	0.00
2018-04-14	26.17	0.00	0.00
2018-04-15	26.17	0.00	0.00
2018-04-16	26.33	10.42	0.00
2018-04-17	26.77	27.22	0.00
2018-04-18	27.20	27.36	0.00
2018-04-19	27.64	27.31	0.00
2018-04-20	28.08	27.41	0.00
2018-04-21	28.52	27.84	0.00
2018-04-22	28.84	19.78	0.00
2018-04-23	29.15	19.37	0.00
2018-04-24	29.45	19.32	0.00
2018-04-25	29.77	19.77	0.00
2018-04-26	30.07	19.20	0.00
2018-04-27	30.38	19.04	0.00
2018-04-28	30.69	19.53	0.00
2018-04-29	31.00	19.58	0.00
2018-04-30	31.31	19.38	0.00
2018-05-01	31.60	18.21	0.00
2018-05-02	31.89	18.14	0.00
2018-05-03	32.18	18.13	0.00
2018-05-04	32.47	18.32	0.00
2018-05-05	32.77	18.55	0.00
2018-05-06	33.07	18.89	0.00
2018-05-07	33.37	18.70	0.00
2018-05-08	33.66	18.19	0.00
2018-05-09	33.95	18.35	0.00
2018-05-10	34.25	18.86	0.00
2018-05-11	34.55	18.94	0.00
2018-05-12	34.86	18.95	0.00
2018-05-13	35.16	18.95	0.00
2018-05-14	35.46	18.95	0.00
2018-05-15	35.76	18.94	0.00
2018-05-16	36.06	18.68	0.00
2018-05-17	36.36	18.97	0.00
2018-05-18	36.67	18.96	0.00
2018-05-19	36.97	18.96	0.00
2018-05-20	37.27	18.74	0.00
2018-05-21	37.57	19.05	0.00
2018-05-22	37.78	12.85	0.00
2018-05-23	38.08	19.05	0.00
2018-05-24	38.38	19.06	0.00
2018-05-25	38.69	19.01	0.00
2018-05-26	38.99	19.00	0.00
2018-05-27	39.30	19.11	0.00
2018-05-28	39.60	19.11	0.00
2018-05-29	39.90	19.09	0.00
2018-05-30	40.21	19.11	0.00
2018-05-31	40.51	19.16	0.00
2018-06-01	41.06	34.05	0.00
2018-06-02	41.60	33.78	0.00
2018-06-03	42.13	33.75	0.00
2018-06-04	42.67	33.77	0.00
2018-06-05	43.21	33.75	0.00
2018-06-06	43.75	33.78	0.00
2018-06-07	44.29	33.75	0.00
2018-06-08	44.83	33.75	0.00
2018-06-09	45.36	33.72	0.00
2018-06-10	45.90	33.73	0.00
2018-06-11	46.44	33.69	0.00
2018-06-12	46.98	33.72	0.00
2018-06-13	47.52	33.75	0.00
2018-06-14	48.05	33.80	0.00
2018-06-15	48.59	33.74	0.00
2018-06-16	49.13	33.75	0.00
2018-06-17	49.67	33.80	0.00
2018-06-18	50.21	33.78	0.00
2018-06-19	50.75	33.76	0.00
2018-06-20	51.29	33.73	0.00
2018-06-21	51.82	33.75	0.00
2018-06-22	52.36	33.74	0.00
2018-06-23	52.90	33.75	0.00
2018-06-24	53.44	33.76	0.00
2018-06-25	53.98	33.78	0.00
2018-06-26	54.52	33.80	0.00
2018-06-27	55.06	33.81	0.00
2018-06-28	55.59	33.82	0.00
2018-06-29	56.13	33.82	0.00
2018-06-30	56.67	33.74	0.00
2018-07-01	56.98	19.39	0.00
2018-07-02	57.29	19.44	0.00
2018-07-03	57.60	19.39	0.00
2018-07-04	57.91	19.41	0.00
2018-07-05	58.22	19.73	0.00
2018-07-06	58.54	19.70	0.00
2018-07-07	58.85	19.73	0.00
2018-07-08	59.17	19.75	0.00
2018-07-09	59.48	19.59	0.00
2018-07-10	59.79	19.44	0.00
2018-07-11	60.10	19.43	0.00
2018-07-12	60.35	15.99	0.40
2018-07-13	60.66	19.26	0.00
2018-07-14	60.96	19.29	0.00
2018-07-15	61.27	19.17	0.00
2018-07-16	61.60	20.74	0.00
2018-07-17	61.92	19.79	0.00
2018-07-18	62.22	19.04	0.00
2018-07-19	62.53	19.14	0.00
2018-07-20	62.83	19.25	0.00
2018-07-21	63.14	19.22	0.00
2018-07-22	63.45	19.22	0.00
2018-07-23	63.75	19.12	0.00
2018-07-24	64.19	27.37	0.00
2018-07-25	64.63	27.57	0.00
2018-07-26	64.93	18.87	0.00
2018-07-27	65.23	18.85	0.00
2018-07-28	65.53	18.93	0.00
2018-07-29	65.83	18.91	0.00
2018-07-30	66.14	19.18	0.00
2018-07-31	66.44	19.24	0.00
2018-08-01	66.75	18.94	0.00
2018-08-02	67.16	25.93	0.00
2018-08-03	67.59	26.76	0.00
2018-08-04	67.95	22.81	0.00
2018-08-05	68.25	18.79	0.00
2018-08-06	68.55	18.94	0.00
2018-08-07	68.85	18.93	0.00
2018-08-08	69.16	18.97	0.00
2018-08-09	69.46	18.96	0.00
2018-08-10	69.76	18.97	0.00
2018-08-11	70.07	19.00	0.00
2018-08-12	70.37	18.91	0.00
2018-08-13	70.67	18.82	0.00
2018-08-14	70.97	18.87	0.00
2018-08-15	71.27	19.03	0.00
2018-08-16	71.58	19.04	0.00
2018-08-17	71.88	19.08	0.00
2018-08-18	72.18	19.11	0.00
2018-08-19	72.49	19.09	0.00
2018-08-20	72.79	19.09	0.00
2018-08-21	73.10	19.13	0.00
2018-08-22	73.40	19.12	0.00
2018-08-23	73.71	19.14	0.00
2018-08-24	74.01	19.13	0.00
2018-08-25	74.32	19.16	0.00
2018-08-26	74.63	19.18	0.00
2018-08-27	74.93	19.14	0.00
2018-08-28	75.23	18.94	0.00
2018-08-29	75.53	18.88	0.00
2018-08-30	75.83	18.82	0.00
2018-08-31	76.12	17.81	0.00
2018-09-01	76.39	17.10	0.00
2018-09-02	76.66	16.97	0.00
2018-09-03	76.93	16.95	0.00
2018-09-04	77.20	17.01	0.00
2018-09-05	77.49	17.90	0.00
2018-09-06	77.49	0.00	0.00
2018-09-07	77.49	0.00	0.00
2018-09-08	77.49	0.00	0.00
2018-09-09	77.49	0.00	0.00
2018-09-10	78.92	17.80	0.00
2018-09-11	79.19	17.02	0.00
2018-09-12	79.47	17.23	0.00
2018-09-13	79.74	17.27	0.00
2018-09-14	80.02	17.25	0.00
2018-09-15	80.29	17.28	0.00
2018-09-16	80.57	17.28	0.00
2018-09-17	80.84	17.05	0.00
2018-09-18	81.11	17.03	0.00
2018-09-19	81.30	11.70	0.00
2018-09-20	81.57	16.82	0.00
2018-09-21	81.83	16.80	0.00
2018-09-22	82.11	17.32	0.00
2018-09-23	82.39	17.44	0.00
2018-09-24	82.67	17.48	0.00
2018-09-25	82.94	17.01	0.00
2018-09-26	83.21	17.09	0.00
2018-09-27	83.48	17.09	0.00
2018-09-28	83.76	17.16	0.00
2018-09-29	84.04	17.49	0.00
2018-09-30	84.14	6.27	0.00
2018-10-01	84.14	0.00	0.00
2018-10-02	84.14	0.00	0.00
2018-10-03	84.14	0.00	0.00
2018-10-04	84.14	0.00	0.00
2018-10-05	84.14	0.00	0.00
2018-10-06	84.14	0.00	0.00
2018-10-07	84.14	0.00	0.00
2018-10-08	84.14	0.00	0.00
2018-10-09	84.14	0.00	0.00
2018-10-10	84.14	0.00	0.00
2018-10-11	84.13	0.00	0.10
2018-10-12	84.13	0.00	0.00
2018-10-13	84.13	0.00	0.00
2018-10-14	84.13	0.00	0.00
2018-10-15	84.13	0.00	0.00
2018-10-16	84.13	0.00	0.00
2018-10-17	84.13	0.00	0.00
2018-10-18	84.13	0.00	0.00
2018-10-19	84.13	0.00	0.00
2018-10-20	84.13	0.00	0.00
2018-10-21	84.13	0.00	0.00
2018-10-22	84.13	0.00	0.00
2018-10-23	84.13	0.00	0.00
2018-10-24	84.13	0.00	0.00
2018-10-25	84.13	0.00	0.00
2018-10-26	84.13	0.00	0.00
2018-10-27	84.13	0.00	0.00
2018-10-28	84.13	0.00	0.00
2018-10-29	84.13	0.00	0.00
2018-10-30	84.13	0.00	0.00
2018-10-31	84.13	0.00	0.00
2018-11-01	84.13	0.00	0.00
2018-11-02	84.13	0.00	0.00
2018-11-03	84.13	0.00	0.00
2018-11-04	84.13	0.00	0.00
2018-11-05	84.13	0.00	0.00
2018-11-06	84.13	0.00	0.00
2018-11-07	84.13	0.00	0.00
2018-11-08	84.13	0.00	0.00
2018-11-09	84.13	0.00	0.00
2018-11-10	84.13	0.00	0.00
2018-11-11	84.13	0.00	0.00
2018-11-12	84.13	0.00	0.00
2018-11-13	84.13	0.00	0.00
2018-11-14	84.13	0.00	0.00
2018-11-15	84.13	0.00	0.00
2018-11-16	84.13	0.00	0.00
2018-11-17	84.13	0.00	0.00
2018-11-18	83.01	0.00	17.10
2018-11-19	82.74	0.00	17.10
2018-11-20	82.32	0.00	21.70
2018-11-21	82.17	0.00	9.60
2018-11-22	82.02	0.00	9.10
2018-11-23	81.88	0.00	9.30
2018-11-24	81.73	0.00	9.20
2018-11-25	81.58	0.00	9.10
2018-11-26	81.44	0.00	9.10
2018-11-27	81.29	0.00	9.10
2018-11-28	81.15	0.00	9.30
2018-11-29	80.92	0.00	14.00
2018-11-30	80.63	0.00	18.40
2018-12-01	80.15	0.00	29.70
2018-12-02	79.68	0.00	29.70
2018-12-03	79.21	0.00	29.70
2018-12-04	78.73	0.00	29.60
2018-12-05	78.32	0.00	26.10
2018-12-06	77.92	0.00	25.10
2018-12-07	77.44	0.00	30.10
2018-12-08	76.96	0.00	30.10
2018-12-09	76.47	0.00	30.80
2018-12-10	75.96	0.00	31.90
2018-12-11	75.45	0.00	31.90
2018-12-12	74.94	0.00	31.90
2018-12-13	74.43	0.00	31.90
2018-12-14	73.92	0.00	31.90
2018-12-15	73.41	0.00	31.90
2018-12-16	72.90	0.00	32.00
2018-12-17	72.40	0.00	31.80
2018-12-18	71.89	0.00	31.80
2018-12-19	71.38	0.00	31.90
2018-12-20	70.87	0.00	31.90
2018-12-21	70.36	0.00	31.90
2018-12-22	69.91	0.00	28.50
2018-12-23	69.45	0.00	28.50
2018-12-24	69.00	0.00	28.50
2018-12-25	68.55	0.00	28.50
2018-12-26	68.09	0.00	28.50
2018-12-27	67.67	0.00	26.60
2018-12-28	67.22	0.00	27.70
2018-12-29	66.77	0.00	28.50
2018-12-30	66.32	0.00	28.50
2018-12-31	65.86	0.00	28.50
2019-01-01	65.41	0.00	28.40
2019-01-02	64.96	0.00	28.50
2019-01-03	64.44	0.00	32.00
2019-01-04	63.94	0.00	31.90
2019-01-05	63.37	0.00	35.80
2019-01-06	62.80	0.00	35.80
2019-01-07	62.22	0.00	35.70
2019-01-08	61.66	0.00	35.70
2019-01-09	61.08	0.00	35.80
2019-01-10	60.52	0.00	35.70
2019-01-11	59.95	0.00	35.70
2019-01-12	59.38	0.00	35.70
2019-01-13	58.81	0.00	35.80
2019-01-14	58.24	0.00	35.70
2019-01-15	57.67	0.00	35.80
2019-01-16	57.10	0.00	35.80
2019-01-17	56.51	0.00	36.40
2019-01-18	55.85	0.00	41.70
2019-01-19	55.14	0.00	44.40
